Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 7886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7901	0.000000	0.000000	2.185425	0.000000	0.000000	0.000000	0.000000	-2.185425	0.000000	
 7902	0.000000	0.000000	0.839972	0.000000	0.000000	0.000000	0.000000	0.000000	1.327446	
 7903	0.000000	0.000000	0.193569	0.000000	0.000000	0.000000	0.000000	0.000000	0.639481	
 7904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191974	
 7905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7925	0.000000	0.000000	2.185425	0.000000	0.000000	0.000000	0.000000	-2.185425	0.000000	
 7926	0.000000	0.000000	0.839972	0.000000	0.000000	0.000000	0.000000	0.000000	1.327446	
 7927	0.000000	0.000000	0.193569	0.000000	0.000000	0.000000	0.000000	0.000000	0.639481	
 7928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191974	
 7929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7947	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 7948	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 7949	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 7950	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 7951	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 7952	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 7953	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 7954	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 7955	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 7956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 7957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7960	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 7961	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 7962	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 7963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 7964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 7969	0.000000	0.000000	3.629655	0.000000	0.000000	0.000000	0.000000	-3.629655	0.000000	
 7970	0.000000	0.000000	7.255964	0.000000	0.000000	0.000000	0.000000	-3.656218	0.000000	
 7971	0.000000	0.000000	10.859613	0.000000	0.000000	0.000000	0.000000	-3.663438	0.000000	
 7972	0.000000	0.000000	14.431484	0.000000	0.000000	0.000000	0.000000	-3.661354	0.000000	
 7973	0.000000	0.000000	17.952718	0.000000	0.000000	0.000000	0.000000	-3.640150	0.000000	
 7974	0.000000	0.000000	14.534541	0.000000	0.000000	0.000000	0.000000	0.000000	3.270247	
 7975	0.000000	0.000000	12.087259	0.000000	0.000000	0.000000	0.000000	0.000000	2.327517	
 7976	0.000000	0.000000	10.228386	0.000000	0.000000	0.000000	0.000000	0.000000	1.759273	
 7977	0.000000	0.000000	8.726233	0.000000	0.000000	0.000000	0.000000	0.000000	1.417871	
 7978	0.000000	0.000000	7.455168	0.000000	0.000000	0.000000	0.000000	0.000000	1.199162	
 7979	0.000000	0.000000	6.409326	0.000000	0.000000	0.000000	0.000000	0.000000	0.984411	
 7980	0.000000	0.000000	5.583897	0.000000	0.000000	0.000000	0.000000	0.000000	0.772617	
 7981	0.000000	0.000000	4.969300	0.000000	0.000000	0.000000	0.000000	0.000000	0.568586	
 7982	0.000000	0.000000	4.510508	0.000000	0.000000	0.000000	0.000000	0.000000	0.417845	
 7983	0.000000	0.000000	4.166344	0.000000	0.000000	0.000000	0.000000	0.000000	0.306997	
 7984	0.000000	0.000000	3.859194	0.000000	0.000000	0.000000	0.000000	0.000000	0.272820	
 7985	0.000000	0.000000	3.503779	0.000000	0.000000	0.000000	0.000000	0.000000	0.323616	
 7986	0.000000	0.000000	3.021268	0.000000	0.000000	0.000000	0.000000	0.000000	0.453640	
 7987	0.000000	0.000000	2.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.536749	
 7988	0.000000	0.000000	1.881290	0.000000	0.000000	0.000000	0.000000	0.000000	0.558066	
 7989	0.000000	0.000000	1.333998	0.000000	0.000000	0.000000	0.000000	0.000000	0.531790	
 7990	0.000000	0.000000	0.823160	0.000000	0.000000	0.000000	0.000000	0.000000	0.499846	
 7991	0.000000	0.000000	0.375721	0.000000	0.000000	0.000000	0.000000	0.000000	0.440656	
 7992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372625	
 7993	0.000000	0.000000	3.629655	0.000000	0.000000	0.000000	0.000000	-3.629655	0.000000	
 7994	0.000000	0.000000	7.255964	0.000000	0.000000	0.000000	0.000000	-3.656218	0.000000	
 7995	0.000000	0.000000	10.859613	0.000000	0.000000	0.000000	0.000000	-3.663438	0.000000	
 7996	0.000000	0.000000	14.431484	0.000000	0.000000	0.000000	0.000000	-3.661354	0.000000	
 7997	0.000000	0.000000	17.952718	0.000000	0.000000	0.000000	0.000000	-3.640150	0.000000	
 7998	0.000000	0.000000	14.534541	0.000000	0.000000	0.000000	0.000000	0.000000	3.270247	
 7999	0.000000	0.000000	12.087259	0.000000	0.000000	0.000000	0.000000	0.000000	2.327517	
 8000	0.000000	0.000000	10.228386	0.000000	0.000000	0.000000	0.000000	0.000000	1.759273	
 8001	0.000000	0.000000	8.726233	0.000000	0.000000	0.000000	0.000000	0.000000	1.417871	
 8002	0.000000	0.000000	7.455168	0.000000	0.000000	0.000000	0.000000	0.000000	1.199162	
 8003	0.000000	0.000000	6.409326	0.000000	0.000000	0.000000	0.000000	0.000000	0.984411	
 8004	0.000000	0.000000	5.583897	0.000000	0.000000	0.000000	0.000000	0.000000	0.772617	
 8005	0.000000	0.000000	4.969300	0.000000	0.000000	0.000000	0.000000	0.000000	0.568586	
 8006	0.000000	0.000000	4.510508	0.000000	0.000000	0.000000	0.000000	0.000000	0.417845	
 8007	0.000000	0.000000	4.166344	0.000000	0.000000	0.000000	0.000000	0.000000	0.306997	
 8008	0.000000	0.000000	3.859194	0.000000	0.000000	0.000000	0.000000	0.000000	0.272820	
 8009	0.000000	0.000000	3.503779	0.000000	0.000000	0.000000	0.000000	0.000000	0.323616	
 8010	0.000000	0.000000	3.021268	0.000000	0.000000	0.000000	0.000000	0.000000	0.453640	
 8011	0.000000	0.000000	2.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.536749	
 8012	0.000000	0.000000	1.881290	0.000000	0.000000	0.000000	0.000000	0.000000	0.558066	
 8013	0.000000	0.000000	1.333998	0.000000	0.000000	0.000000	0.000000	0.000000	0.531790	
 8014	0.000000	0.000000	0.823160	0.000000	0.000000	0.000000	0.000000	0.000000	0.499846	
 8015	0.000000	0.000000	0.375721	0.000000	0.000000	0.000000	0.000000	0.000000	0.440656	
 8016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372625	
 8017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8021	0.000000	0.000000	2.185425	0.000000	0.000000	0.000000	0.000000	-2.185425	0.000000	
 8022	0.000000	0.000000	0.839972	0.000000	0.000000	0.000000	0.000000	0.000000	1.327446	
 8023	0.000000	0.000000	0.193569	0.000000	0.000000	0.000000	0.000000	0.000000	0.639481	
 8024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191974	
 8025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8041	0.000000	0.000000	3.629655	0.000000	0.000000	0.000000	0.000000	-3.629655	0.000000	
 8042	0.000000	0.000000	7.255964	0.000000	0.000000	0.000000	0.000000	-3.656218	0.000000	
 8043	0.000000	0.000000	10.859613	0.000000	0.000000	0.000000	0.000000	-3.663438	0.000000	
 8044	0.000000	0.000000	14.431484	0.000000	0.000000	0.000000	0.000000	-3.661354	0.000000	
 8045	0.000000	0.000000	17.952718	0.000000	0.000000	0.000000	0.000000	-3.640150	0.000000	
 8046	0.000000	0.000000	14.534541	0.000000	0.000000	0.000000	0.000000	0.000000	3.270247	
 8047	0.000000	0.000000	12.087259	0.000000	0.000000	0.000000	0.000000	0.000000	2.327517	
 8048	0.000000	0.000000	10.228386	0.000000	0.000000	0.000000	0.000000	0.000000	1.759273	
 8049	0.000000	0.000000	8.726233	0.000000	0.000000	0.000000	0.000000	0.000000	1.417871	
 8050	0.000000	0.000000	7.455168	0.000000	0.000000	0.000000	0.000000	0.000000	1.199162	
 8051	0.000000	0.000000	6.409326	0.000000	0.000000	0.000000	0.000000	0.000000	0.984411	
 8052	0.000000	0.000000	5.583897	0.000000	0.000000	0.000000	0.000000	0.000000	0.772617	
 8053	0.000000	0.000000	4.969300	0.000000	0.000000	0.000000	0.000000	0.000000	0.568586	
 8054	0.000000	0.000000	4.510508	0.000000	0.000000	0.000000	0.000000	0.000000	0.417845	
 8055	0.000000	0.000000	4.166344	0.000000	0.000000	0.000000	0.000000	0.000000	0.306997	
 8056	0.000000	0.000000	3.859194	0.000000	0.000000	0.000000	0.000000	0.000000	0.272820	
 8057	0.000000	0.000000	3.503779	0.000000	0.000000	0.000000	0.000000	0.000000	0.323616	
 8058	0.000000	0.000000	3.021268	0.000000	0.000000	0.000000	0.000000	0.000000	0.453640	
 8059	0.000000	0.000000	2.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.536749	
 8060	0.000000	0.000000	1.881290	0.000000	0.000000	0.000000	0.000000	0.000000	0.558066	
 8061	0.000000	0.000000	1.333998	0.000000	0.000000	0.000000	0.000000	0.000000	0.531790	
 8062	0.000000	0.000000	0.823160	0.000000	0.000000	0.000000	0.000000	0.000000	0.499846	
 8063	0.000000	0.000000	0.375721	0.000000	0.000000	0.000000	0.000000	0.000000	0.440656	
 8064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372625	
 8065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8069	0.000000	0.000000	2.185425	0.000000	0.000000	0.000000	0.000000	-2.185425	0.000000	
 8070	0.000000	0.000000	0.839972	0.000000	0.000000	0.000000	0.000000	0.000000	1.327446	
 8071	0.000000	0.000000	0.193569	0.000000	0.000000	0.000000	0.000000	0.000000	0.639481	
 8072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191974	
 8073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8093	0.000000	0.000000	2.185425	0.000000	0.000000	0.000000	0.000000	-2.185425	0.000000	
 8094	0.000000	0.000000	0.839972	0.000000	0.000000	0.000000	0.000000	0.000000	1.327446	
 8095	0.000000	0.000000	0.193569	0.000000	0.000000	0.000000	0.000000	0.000000	0.639481	
 8096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.191974	
 8097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8117	0.000000	0.000000	2.185425	0.000000	0.000000	0.000000	0.000000	-2.185425	0.000000	
 8118	0.000000	0.000000	0.839972	0.000000	0.000000	0.000000	0.000000	0.000000	1.327446	
 8119	0.000000	0.000000	0.193569	0.000000	0.000000	0.000000	0.000000	0.000000	0.639481	
