Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 8505	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8506	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8507	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8508	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8509	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8510	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8511	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8512	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8513	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8514	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8515	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8516	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8517	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8518	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8519	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.768898	1.768898	
 8522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.768898	1.768898	
 8523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.768898	1.768898	
 8524	0.000000	0.000000	3.474731	0.000000	0.000000	0.000000	0.000000	-3.506263	0.031532	
 8525	0.000000	0.000000	6.983894	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8526	0.000000	0.000000	5.577551	0.000000	0.000000	0.000000	0.000000	0.000000	1.348796	
 8527	0.000000	0.000000	4.936052	0.000000	0.000000	0.000000	0.000000	0.000000	0.595540	
 8528	0.000000	0.000000	4.822099	0.000000	0.000000	0.000000	0.000000	-1.732258	1.805538	
 8529	0.000000	0.000000	5.021865	0.000000	0.000000	0.000000	0.000000	-0.239499	0.000000	
 8530	0.000000	0.000000	4.980484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8531	0.000000	0.000000	5.624735	0.000000	0.000000	0.000000	0.000000	-2.111543	1.426253	
 8532	0.000000	0.000000	5.665752	0.000000	0.000000	0.000000	0.000000	-1.812580	1.725215	
 8533	0.000000	0.000000	2.785763	0.000000	0.000000	0.000000	0.000000	0.000000	2.833304	
 8534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.387494	3.150302	
 8535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.768898	1.768898	
 8537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8538	0.000000	0.000000	1.191390	0.000000	0.000000	0.000000	0.000000	-2.364593	1.173203	
 8539	0.000000	0.000000	2.355760	0.000000	0.000000	0.000000	0.000000	-2.355992	1.181804	
 8540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.336349	
 8541	0.000000	0.000000	1.182402	0.000000	0.000000	0.000000	0.000000	-2.360099	1.177697	
 8542	0.000000	0.000000	1.172659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.162996	
 8544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 8545	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8546	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8547	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8548	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8549	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8550	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8551	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8552	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8553	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8554	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8555	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8556	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8557	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8558	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8559	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8560	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8561	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8562	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8563	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8564	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8565	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8566	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8567	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8569	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8570	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8571	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8572	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8573	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8574	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8575	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8576	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8577	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8578	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8579	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8580	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8581	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8582	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8583	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8584	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8585	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8586	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8587	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8588	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8589	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8590	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8591	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8593	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8594	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8595	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8596	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8597	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8598	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8599	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8600	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8601	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8602	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8603	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8604	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8605	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8606	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8607	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8608	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8609	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8610	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8611	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8612	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8613	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8614	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8615	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8617	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8618	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8619	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8620	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8621	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8622	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8623	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8624	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8625	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8626	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8627	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8628	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8629	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8630	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8631	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8632	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8633	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8634	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8635	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8636	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8637	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8638	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8639	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8641	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8642	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8643	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8644	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8645	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8646	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8647	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8648	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8649	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8650	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8651	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8652	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8653	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8654	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8655	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8656	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8657	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8658	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8659	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8660	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8661	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8662	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8663	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8665	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8666	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8667	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8668	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8669	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8670	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8671	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8672	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8673	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8674	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8675	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8676	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8677	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8678	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8679	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8680	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8681	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8682	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8683	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8684	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8685	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8686	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8687	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8689	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8690	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8691	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8692	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8693	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8694	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8695	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8696	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8697	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8698	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8699	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8700	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8701	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8702	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8703	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8704	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8705	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8706	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8707	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8708	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8709	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8710	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8711	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8713	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8714	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8715	0.000000	0.000000	7.223292	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8716	0.000000	0.000000	10.701568	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8717	0.000000	0.000000	14.151182	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
 8718	0.000000	0.000000	10.742413	0.000000	0.000000	0.000000	0.000000	-0.122816	3.414980	
 8719	0.000000	0.000000	8.376221	0.000000	0.000000	0.000000	0.000000	0.000000	2.277674	
 8720	0.000000	0.000000	6.690949	0.000000	0.000000	0.000000	0.000000	0.000000	1.616252	
 8721	0.000000	0.000000	5.405853	0.000000	0.000000	0.000000	0.000000	0.000000	1.229963	
 8722	0.000000	0.000000	4.344197	0.000000	0.000000	0.000000	0.000000	-1.260342	2.277454	
 8723	0.000000	0.000000	3.494085	0.000000	0.000000	0.000000	0.000000	-1.361740	2.176055	
 8724	0.000000	0.000000	2.883970	0.000000	0.000000	0.000000	0.000000	-1.478236	2.059560	
 8725	0.000000	0.000000	2.464614	0.000000	0.000000	0.000000	0.000000	-1.571102	1.966694	
 8726	0.000000	0.000000	2.166897	0.000000	0.000000	0.000000	0.000000	0.000000	0.277408	
 8727	0.000000	0.000000	1.978992	0.000000	0.000000	0.000000	0.000000	0.000000	0.170050	
 8728	0.000000	0.000000	1.842316	0.000000	0.000000	0.000000	0.000000	0.000000	0.120370	
 8729	0.000000	0.000000	1.716392	0.000000	0.000000	0.000000	0.000000	-1.713526	1.824269	
 8730	0.000000	0.000000	1.568647	0.000000	0.000000	0.000000	0.000000	0.000000	0.133602	
 8731	0.000000	0.000000	1.368803	0.000000	0.000000	0.000000	0.000000	-1.675439	1.862357	
 8732	0.000000	0.000000	1.112297	0.000000	0.000000	0.000000	0.000000	-1.646284	1.891511	
 8733	0.000000	0.000000	0.838836	0.000000	0.000000	0.000000	0.000000	-1.636750	1.901046	
 8734	0.000000	0.000000	0.559220	0.000000	0.000000	0.000000	0.000000	-1.632546	1.905250	
 8735	0.000000	0.000000	0.289308	0.000000	0.000000	0.000000	0.000000	-1.636246	1.901550	
 8736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.625436	1.912360	
 8737	0.000000	0.000000	0.179803	0.000000	0.000000	0.000000	0.000000	-0.179803	0.000000	
 8738	0.000000	0.000000	3.716117	0.000000	0.000000	0.000000	0.000000	-3.537796	0.000000	
